filename	acq_time
anat/sub-HML0121_ses-01_rec-defaced_T1w.nii.gz	2023-04-06T11:10:06.012500
dwi/sub-HML0121_ses-01_dwi.nii.gz	2023-04-06T11:15:53.882500
fmap/sub-HML0121_ses-01_dir-PA_epi.nii.gz	2023-04-06T11:25:01.460000
func/sub-HML0121_ses-01_task-rest_bold.nii.gz	2023-04-06T11:26:08.352500
perf/sub-HML0121_ses-01_acq-prod_m0scan.nii.gz	2023-04-06T11:36:52.642500
perf/sub-HML0121_ses-01_acq-prod_asl.nii.gz	2023-04-06T11:38:41.125000
anat/sub-HML0121_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-06T11:46:50.347500
anat/sub-HML0121_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-06T11:52:18.797500
anat/sub-HML0121_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-06T11:52:18.797500
anat/sub-HML0121_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-06T11:52:18.800000
anat/sub-HML0121_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-06T11:52:18.800000
anat/sub-HML0121_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-06T11:52:18.805000
anat/sub-HML0121_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-06T11:52:18.805000
anat/sub-HML0121_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-06T11:52:18.807500
anat/sub-HML0121_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-06T11:52:18.807500
anat/sub-HML0121_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-06T11:52:18.812500
anat/sub-HML0121_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-06T11:52:18.812500
