filename	acq_time
anat/sub-HML1044_ses-01_rec-defaced_T1w.nii.gz	2025-09-21T13:58:38.997500
dwi/sub-HML1044_ses-01_dwi.nii.gz	2025-09-21T14:04:37.227500
fmap/sub-HML1044_ses-01_dir-PA_epi.nii.gz	2025-09-21T14:13:35.917500
func/sub-HML1044_ses-01_task-rest_bold.nii.gz	2025-09-21T14:14:54.920000
perf/sub-HML1044_ses-01_acq-prod_m0scan.nii.gz	2025-09-21T14:25:23.275000
perf/sub-HML1044_ses-01_acq-prod_asl.nii.gz	2025-09-21T14:27:18.627500
anat/sub-HML1044_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-21T14:35:58.840000
anat/sub-HML1044_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-21T14:41:20.747500
anat/sub-HML1044_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-21T14:41:20.747500
anat/sub-HML1044_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-21T14:41:20.752500
anat/sub-HML1044_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-21T14:41:20.752500
anat/sub-HML1044_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-21T14:41:20.755000
anat/sub-HML1044_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-21T14:41:20.755000
anat/sub-HML1044_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-21T14:41:20.760000
anat/sub-HML1044_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-21T14:41:20.760000
anat/sub-HML1044_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-21T14:41:20.765000
anat/sub-HML1044_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-21T14:41:20.765000
anat/sub-HML1044_ses-01_acq-hippo_T2w.nii.gz	2025-09-21T14:50:18.047500
