filename	acq_time
anat/sub-HML0519_ses-01_rec-defaced_T1w.nii.gz	2024-07-28T10:34:50.860000
dwi/sub-HML0519_ses-01_dwi.nii.gz	2024-07-28T10:40:52.070000
fmap/sub-HML0519_ses-01_dir-PA_epi.nii.gz	2024-07-28T10:50:06.290000
func/sub-HML0519_ses-01_task-rest_bold.nii.gz	2024-07-28T10:51:34.237500
perf/sub-HML0519_ses-01_acq-prod_m0scan.nii.gz	2024-07-28T11:02:08.245000
perf/sub-HML0519_ses-01_acq-prod_asl.nii.gz	2024-07-28T11:04:48.570000
anat/sub-HML0519_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-28T11:13:25.185000
anat/sub-HML0519_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-28T11:18:56.757500
anat/sub-HML0519_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-28T11:18:56.757500
anat/sub-HML0519_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-28T11:18:56.762500
anat/sub-HML0519_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-28T11:18:56.762500
anat/sub-HML0519_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-28T11:18:56.767500
anat/sub-HML0519_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-28T11:18:56.767500
anat/sub-HML0519_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-28T11:18:56.770000
anat/sub-HML0519_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-28T11:18:56.770000
anat/sub-HML0519_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-28T11:18:56.775000
anat/sub-HML0519_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-28T11:18:56.775000
