filename	acq_time
anat/sub-HML0328_ses-01_rec-defaced_T1w.nii.gz	2024-04-08T12:52:20.997500
dwi/sub-HML0328_ses-01_dwi.nii.gz	2024-04-08T12:58:08.867500
fmap/sub-HML0328_ses-01_dir-PA_epi.nii.gz	2024-04-08T13:07:16.600000
func/sub-HML0328_ses-01_task-rest_bold.nii.gz	2024-04-08T13:08:21.830000
perf/sub-HML0328_ses-01_acq-prod_m0scan.nii.gz	2024-04-08T13:18:48.462500
perf/sub-HML0328_ses-01_acq-prod_asl.nii.gz	2024-04-08T13:20:36.115000
anat/sub-HML0328_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-08T13:28:44.362500
anat/sub-HML0328_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-08T13:34:13.837500
anat/sub-HML0328_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-08T13:34:13.837500
anat/sub-HML0328_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-08T13:34:13.840000
anat/sub-HML0328_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-08T13:34:13.840000
anat/sub-HML0328_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-08T13:34:13.845000
anat/sub-HML0328_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-08T13:34:13.845000
anat/sub-HML0328_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-08T13:34:13.847500
anat/sub-HML0328_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-08T13:34:13.847500
anat/sub-HML0328_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-08T13:34:13.852500
anat/sub-HML0328_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-08T13:34:13.852500
