filename	acq_time
anat/sub-HML0473_ses-01_rec-defaced_T1w.nii.gz	2024-05-12T06:59:48.860000
dwi/sub-HML0473_ses-01_dwi.nii.gz	2024-05-12T07:06:06.047500
fmap/sub-HML0473_ses-01_dir-PA_epi.nii.gz	2024-05-12T07:15:17.827500
func/sub-HML0473_ses-01_task-rest_bold.nii.gz	2024-05-12T07:16:34.897500
perf/sub-HML0473_ses-01_acq-prod_m0scan.nii.gz	2024-05-12T07:27:25.042500
perf/sub-HML0473_ses-01_acq-prod_asl.nii.gz	2024-05-12T07:28:54.892500
anat/sub-HML0473_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-12T07:34:26.555000
anat/sub-HML0473_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-12T07:40:23.987500
anat/sub-HML0473_ses-01_acq-hippo_T2w.nii.gz	2024-05-12T07:49:24.737500
