filename	acq_time
anat/sub-HML0524_ses-01_rec-defaced_T1w.nii.gz	2024-07-27T12:48:49.010000
dwi/sub-HML0524_ses-01_dwi.nii.gz	2024-07-27T12:54:35.840000
fmap/sub-HML0524_ses-01_dir-PA_epi.nii.gz	2024-07-27T13:03:46.765000
func/sub-HML0524_ses-01_task-rest_bold.nii.gz	2024-07-27T13:04:48.852500
perf/sub-HML0524_ses-01_acq-prod_m0scan.nii.gz	2024-07-27T13:15:20.775000
perf/sub-HML0524_ses-01_acq-prod_asl.nii.gz	2024-07-27T13:17:11.152500
anat/sub-HML0524_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-27T13:25:19.390000
anat/sub-HML0524_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-27T13:30:47.805000
anat/sub-HML0524_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-27T13:30:47.805000
anat/sub-HML0524_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-27T13:30:47.810000
anat/sub-HML0524_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-27T13:30:47.810000
anat/sub-HML0524_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-27T13:30:47.812500
anat/sub-HML0524_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-27T13:30:47.812500
anat/sub-HML0524_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-27T13:30:47.817500
anat/sub-HML0524_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-27T13:30:47.817500
anat/sub-HML0524_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-27T13:30:47.822500
anat/sub-HML0524_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-27T13:30:47.822500
