filename	acq_time
anat/sub-HML0245_ses-01_rec-defaced_T1w.nii.gz	2023-11-24T13:18:00.580000
dwi/sub-HML0245_ses-01_dwi.nii.gz	2023-11-24T13:25:14.370000
fmap/sub-HML0245_ses-01_dir-PA_epi.nii.gz	2023-11-24T13:33:52.730000
func/sub-HML0245_ses-01_task-rest_bold.nii.gz	2023-11-24T13:34:45.440000
perf/sub-HML0245_ses-01_acq-pcasl_asl.nii.gz	2023-11-24T13:46:03.470000
perf/sub-HML0245_ses-01_acq-pcasl_m0scan.nii.gz	2023-11-24T13:52:38.210000
anat/sub-HML0245_ses-01_rec-defaced_FLAIR.nii.gz	2023-11-24T13:54:03.690000
anat/sub-HML0245_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-11-24T13:59:59.980000
anat/sub-HML0245_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-11-24T13:59:59.980000
