filename	acq_time
anat/sub-HML0548_ses-01_rec-defaced_T1w.nii.gz	2024-09-09T09:59:42.380000
dwi/sub-HML0548_ses-01_dwi.nii.gz	2024-09-09T10:06:55.510000
fmap/sub-HML0548_ses-01_dir-PA_epi.nii.gz	2024-09-09T10:15:33.080000
func/sub-HML0548_ses-01_task-rest_bold.nii.gz	2024-09-09T10:16:24.830000
perf/sub-HML0548_ses-01_acq-pcasl_asl.nii.gz	2024-09-09T10:27:09.910000
perf/sub-HML0548_ses-01_acq-pcasl_m0scan.nii.gz	2024-09-09T10:33:43.930000
anat/sub-HML0548_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-09T10:35:14.130000
anat/sub-HML0548_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-09T10:41:11.180000
anat/sub-HML0548_ses-01_acq-hippo_T2w.nii.gz	2024-09-09T10:50:16.640000
