filename	acq_time
anat/sub-HML0029_ses-01_rec-defaced_T1w.nii.gz	2023-08-01T14:10:02.860000
dwi/sub-HML0029_ses-01_dwi.nii.gz	2023-08-01T14:17:16.720000
fmap/sub-HML0029_ses-01_dir-PA_epi.nii.gz	2023-08-01T14:25:52.410000
func/sub-HML0029_ses-01_task-rest_bold.nii.gz	2023-08-01T14:26:43.150000
perf/sub-HML0029_ses-01_acq-pcasl_asl.nii.gz	2023-08-01T14:37:03.080000
perf/sub-HML0029_ses-01_acq-pcasl_m0scan.nii.gz	2023-08-01T14:43:34.170000
anat/sub-HML0029_ses-01_rec-defaced_FLAIR.nii.gz	2023-08-01T14:44:59.610000
anat/sub-HML0029_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-08-01T14:50:55.710000
anat/sub-HML0029_ses-01_acq-hippo_T2w.nii.gz	2023-08-01T15:00:00.850000
