filename	acq_time
anat/sub-HML0985_ses-01_rec-defaced_T1w.nii.gz	2025-07-04T11:08:02.857500
dwi/sub-HML0985_ses-01_dwi.nii.gz	2025-07-04T11:14:10.725000
fmap/sub-HML0985_ses-01_dir-PA_epi.nii.gz	2025-07-04T11:23:11.585000
func/sub-HML0985_ses-01_task-rest_bold.nii.gz	2025-07-04T11:24:15.777500
perf/sub-HML0985_ses-01_acq-prod_m0scan.nii.gz	2025-07-04T11:34:53.417500
perf/sub-HML0985_ses-01_acq-prod_asl.nii.gz	2025-07-04T11:37:14.230000
anat/sub-HML0985_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-04T11:45:56.400000
anat/sub-HML0985_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-04T11:51:17.060000
anat/sub-HML0985_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-04T11:51:17.060000
anat/sub-HML0985_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-04T11:51:17.062500
anat/sub-HML0985_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-04T11:51:17.062500
anat/sub-HML0985_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-04T11:51:17.067500
anat/sub-HML0985_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-04T11:51:17.067500
anat/sub-HML0985_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-04T11:51:17.070000
anat/sub-HML0985_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-04T11:51:17.070000
anat/sub-HML0985_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-04T11:51:17.075000
anat/sub-HML0985_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-04T11:51:17.075000
