filename	acq_time
anat/sub-HML0229_ses-01_rec-defaced_T1w.nii.gz	2023-10-20T11:05:00.502500
dwi/sub-HML0229_ses-01_dwi.nii.gz	2023-10-20T11:11:04.792500
fmap/sub-HML0229_ses-01_dir-PA_epi.nii.gz	2023-10-20T11:20:06.032500
func/sub-HML0229_ses-01_task-rest_bold.nii.gz	2023-10-20T11:22:30.172500
perf/sub-HML0229_ses-01_acq-prod_m0scan.nii.gz	2023-10-20T11:33:48.505000
perf/sub-HML0229_ses-01_acq-prod_asl.nii.gz	2023-10-20T11:35:37.225000
anat/sub-HML0229_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-20T11:45:19.312500
anat/sub-HML0229_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-20T11:50:49.777500
anat/sub-HML0229_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-20T11:50:49.777500
anat/sub-HML0229_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-20T11:50:49.782500
anat/sub-HML0229_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-20T11:50:49.782500
anat/sub-HML0229_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-20T11:50:49.785000
anat/sub-HML0229_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-20T11:50:49.785000
anat/sub-HML0229_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-20T11:50:49.790000
anat/sub-HML0229_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-20T11:50:49.790000
anat/sub-HML0229_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-20T11:50:49.795000
anat/sub-HML0229_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-20T11:50:49.795000
