filename	acq_time
anat/sub-HML0531_ses-01_rec-defaced_T1w.nii.gz	2024-10-30T11:33:26.260000
dwi/sub-HML0531_ses-01_dwi.nii.gz	2024-10-30T11:39:28.562500
fmap/sub-HML0531_ses-01_dir-PA_epi.nii.gz	2024-10-30T11:48:30.455000
func/sub-HML0531_ses-01_task-rest_bold.nii.gz	2024-10-30T11:50:04.385000
perf/sub-HML0531_ses-01_acq-prod_m0scan.nii.gz	2024-10-30T12:00:33.275000
perf/sub-HML0531_ses-01_acq-prod_asl.nii.gz	2024-10-30T12:02:30.275000
anat/sub-HML0531_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-30T12:11:18.310000
anat/sub-HML0531_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-30T12:16:40.747500
anat/sub-HML0531_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-30T12:16:40.747500
anat/sub-HML0531_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-30T12:16:40.752500
anat/sub-HML0531_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-30T12:16:40.752500
anat/sub-HML0531_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-30T12:16:40.757500
anat/sub-HML0531_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-30T12:16:40.757500
anat/sub-HML0531_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-30T12:16:40.760000
anat/sub-HML0531_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-30T12:16:40.760000
anat/sub-HML0531_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-30T12:16:40.765000
anat/sub-HML0531_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-30T12:16:40.765000
anat/sub-HML0531_ses-01_acq-hippo_T2w.nii.gz	2024-10-30T12:25:53.460000
