filename	acq_time
anat/sub-HML0311_ses-01_rec-defaced_T1w.nii.gz	2024-02-24T15:10:36.102500
dwi/sub-HML0311_ses-01_dwi.nii.gz	2024-02-24T15:16:22.460000
fmap/sub-HML0311_ses-01_dir-PA_epi.nii.gz	2024-02-24T15:26:23.227500
func/sub-HML0311_ses-01_task-rest_bold.nii.gz	2024-02-24T15:27:15.375000
perf/sub-HML0311_ses-01_acq-prod_m0scan.nii.gz	2024-02-24T15:37:33.392500
perf/sub-HML0311_ses-01_acq-prod_asl.nii.gz	2024-02-24T15:39:59.347500
anat/sub-HML0311_ses-01_rec-defaced_FLAIR.nii.gz	2024-02-24T15:49:02.275000
anat/sub-HML0311_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-02-24T15:54:32.772500
anat/sub-HML0311_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-02-24T15:54:32.772500
anat/sub-HML0311_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-02-24T15:54:32.777500
anat/sub-HML0311_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-02-24T15:54:32.777500
anat/sub-HML0311_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-02-24T15:54:32.780000
anat/sub-HML0311_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-02-24T15:54:32.780000
anat/sub-HML0311_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-02-24T15:54:32.785000
anat/sub-HML0311_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-02-24T15:54:32.785000
anat/sub-HML0311_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-02-24T15:54:32.787500
anat/sub-HML0311_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-02-24T15:54:32.787500
anat/sub-HML0311_ses-01_acq-hippo_T2w.nii.gz	2024-02-24T16:03:27.652500
