filename	acq_time
anat/sub-HML0390_ses-01_rec-defaced_T1w.nii.gz	2024-03-14T07:41:27.540000
dwi/sub-HML0390_ses-01_dwi.nii.gz	2024-03-14T07:47:39.615000
fmap/sub-HML0390_ses-01_dir-PA_epi.nii.gz	2024-03-14T07:56:41.120000
func/sub-HML0390_ses-01_task-rest_bold.nii.gz	2024-03-14T07:58:01.167500
perf/sub-HML0390_ses-01_acq-prod_m0scan.nii.gz	2024-03-14T08:08:57.347500
perf/sub-HML0390_ses-01_acq-prod_asl.nii.gz	2024-03-14T08:10:14.447500
anat/sub-HML0390_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-14T08:15:55.222500
anat/sub-HML0390_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-14T08:22:02.010000
anat/sub-HML0390_ses-01_acq-hippo_T2w.nii.gz	2024-03-14T08:30:54.030000
