filename	acq_time
anat/sub-HML0041_ses-01_rec-defaced_T1w.nii.gz	2023-04-21T09:13:30.780000
dwi/sub-HML0041_ses-01_dwi.nii.gz	2023-04-21T09:19:59.845000
fmap/sub-HML0041_ses-01_dir-PA_epi.nii.gz	2023-04-21T09:29:01.715000
func/sub-HML0041_ses-01_task-rest_bold.nii.gz	2023-04-21T09:31:06.900000
perf/sub-HML0041_ses-01_acq-prod_m0scan.nii.gz	2023-04-21T09:42:04.777500
perf/sub-HML0041_ses-01_acq-prod_asl.nii.gz	2023-04-21T09:43:56.255000
anat/sub-HML0041_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-21T09:53:03.910000
anat/sub-HML0041_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-21T09:58:34.767500
anat/sub-HML0041_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-21T09:58:34.767500
anat/sub-HML0041_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-21T09:58:34.772500
anat/sub-HML0041_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-21T09:58:34.772500
anat/sub-HML0041_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-21T09:58:34.775000
anat/sub-HML0041_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-21T09:58:34.775000
anat/sub-HML0041_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-21T09:58:34.780000
anat/sub-HML0041_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-21T09:58:34.780000
anat/sub-HML0041_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-21T09:58:34.782500
anat/sub-HML0041_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-21T09:58:34.782500
