filename	acq_time
func/sub-HML0196_ses-01_task-rest_bold.nii.gz	2023-01-06T09:03:47.625000
anat/sub-HML0196_ses-01_rec-defaced_FLAIR.nii.gz	2023-01-06T09:14:26.172500
anat/sub-HML0196_ses-01_rec-defaced_T1w.nii.gz	2023-01-06T09:20:07.465000
anat/sub-HML0196_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-01-06T09:26:04.990000
anat/sub-HML0196_ses-01_acq-hippo_T2w.nii.gz	2023-01-06T09:35:12.232500
perf/sub-HML0196_ses-01_acq-prod_m0scan.nii.gz	2023-01-06T09:40:49.527500
perf/sub-HML0196_ses-01_acq-prod_asl.nii.gz	2023-01-06T09:42:05.882500
dwi/sub-HML0196_ses-01_dwi.nii.gz	2023-01-06T09:48:18.877500
fmap/sub-HML0196_ses-01_dir-PA_epi.nii.gz	2023-01-06T09:57:17.965000
anat/sub-HML0196_ses-01_acq-space_rec-defaced_T2w.nii.gz	2023-01-06T09:58:16.705000
