filename	acq_time
anat/sub-HML0200_ses-follow02_rec-defaced_T1w.nii.gz	2025-12-09T15:27:16.342500
dwi/sub-HML0200_ses-follow02_dwi.nii.gz	2025-12-09T15:33:22.655000
fmap/sub-HML0200_ses-follow02_dir-PA_epi.nii.gz	2025-12-09T15:42:19.747500
perf/sub-HML0200_ses-follow02_acq-prod_m0scan.nii.gz	2025-12-09T15:43:07.185000
perf/sub-HML0200_ses-follow02_acq-prod_asl.nii.gz	2025-12-09T15:44:57.205000
anat/sub-HML0200_ses-follow02_rec-defaced_FLAIR.nii.gz	2025-12-09T15:53:07.280000
perf/sub-HML0200_ses-follow02_acq-pcasl3000_dir-PA_m0scan.nii.gz	2025-12-09T15:59:13.240000
perf/sub-HML0200_ses-follow02_acq-pcasl3000_dir-AP_m0scan.nii.gz	2025-12-09T16:00:29.257500
perf/sub-HML0200_ses-follow02_acq-pcasl1260_dir-AP_asl.nii.gz	2025-12-09T16:01:42.527500
perf/sub-HML0200_ses-follow02_acq-pcasl1500_dir-PA_asl.nii.gz	2025-12-09T16:02:58.747500
perf/sub-HML0200_ses-follow02_acq-pcasl1800_dir-AP_asl.nii.gz	2025-12-09T16:04:14.065000
perf/sub-HML0200_ses-follow02_acq-pcasl2100_dir-PA_asl.nii.gz	2025-12-09T16:05:30.370000
perf/sub-HML0200_ses-follow02_acq-pcasl2500_dir-AP_asl.nii.gz	2025-12-09T16:06:45.770000
perf/sub-HML0200_ses-follow02_acq-pcasl3000_dir-PA_asl.nii.gz	2025-12-09T16:08:02.255000
anat/sub-HML0200_ses-follow02_acq-space_rec-defaced_T2w.nii.gz	2025-12-09T16:09:13.500000
fmap/sub-HML0200_ses-follow02_magnitude1.nii.gz	2025-12-09T16:14:05.965000
fmap/sub-HML0200_ses-follow02_magnitude2.nii.gz	2025-12-09T16:14:05.965000
fmap/sub-HML0200_ses-follow02_phasediff.nii.gz	2025-12-09T16:14:06.592500
func/sub-HML0200_ses-follow02_task-rest_bold.nii.gz	2025-12-09T16:16:21.665000
