filename	acq_time
anat/sub-HML0466_ses-01_rec-defaced_T1w.nii.gz	2024-05-19T14:48:58.865000
dwi/sub-HML0466_ses-01_dwi.nii.gz	2024-05-19T14:54:45.320000
func/sub-HML0466_ses-01_task-rest_bold.nii.gz	2024-05-19T15:05:18.432500
perf/sub-HML0466_ses-01_acq-prod_m0scan.nii.gz	2024-05-19T15:15:55.005000
perf/sub-HML0466_ses-01_acq-prod_asl.nii.gz	2024-05-19T15:17:15.182500
anat/sub-HML0466_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-19T15:22:46.712500
anat/sub-HML0466_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-19T15:28:10.962500
anat/sub-HML0466_ses-01_acq-hippo_T2w.nii.gz	2024-05-19T15:37:06.737500
fmap/sub-HML0466_ses-01_dir-PA_epi.nii.gz	2024-05-19T15:42:38.045000
