filename	acq_time
anat/sub-HML0605_ses-01_rec-defaced_T1w.nii.gz	2024-10-03T16:24:01.987500
dwi/sub-HML0605_ses-01_dwi.nii.gz	2024-10-03T16:29:49.837500
fmap/sub-HML0605_ses-01_dir-PA_epi.nii.gz	2024-10-03T16:38:53.160000
func/sub-HML0605_ses-01_task-rest_bold.nii.gz	2024-10-03T16:40:04.805000
perf/sub-HML0605_ses-01_acq-prod_m0scan.nii.gz	2024-10-03T16:50:40.565000
perf/sub-HML0605_ses-01_acq-prod_asl.nii.gz	2024-10-03T16:52:29.152500
anat/sub-HML0605_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-03T17:00:37.392500
anat/sub-HML0605_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-03T17:06:06.855000
anat/sub-HML0605_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-03T17:06:06.855000
anat/sub-HML0605_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-03T17:06:06.860000
anat/sub-HML0605_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-03T17:06:06.860000
anat/sub-HML0605_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-03T17:06:06.862500
anat/sub-HML0605_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-03T17:06:06.862500
anat/sub-HML0605_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-03T17:06:06.867500
anat/sub-HML0605_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-03T17:06:06.867500
anat/sub-HML0605_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-03T17:06:06.872500
anat/sub-HML0605_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-03T17:06:06.872500
