filename	acq_time
anat/sub-HML0098_ses-01_rec-defaced_T1w.nii.gz	2023-05-30T07:59:08.377500
dwi/sub-HML0098_ses-01_dwi.nii.gz	2023-05-30T08:05:21.035000
fmap/sub-HML0098_ses-01_dir-PA_epi.nii.gz	2023-05-30T08:14:47.740000
func/sub-HML0098_ses-01_task-rest_bold.nii.gz	2023-05-30T08:16:01.620000
perf/sub-HML0098_ses-01_acq-prod_m0scan.nii.gz	2023-05-30T08:26:46.682500
perf/sub-HML0098_ses-01_acq-prod_asl.nii.gz	2023-05-30T08:28:06.070000
anat/sub-HML0098_ses-01_rec-defaced_FLAIR.nii.gz	2023-05-30T08:33:49.862500
anat/sub-HML0098_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-05-30T08:39:55.992500
anat/sub-HML0098_ses-01_acq-hippo_T2w.nii.gz	2023-05-30T08:49:04.370000
