filename	acq_time
anat/sub-HML0400_ses-01_rec-defaced_T1w.nii.gz	2024-05-07T16:15:09.040000
dwi/sub-HML0400_ses-01_dwi.nii.gz	2024-05-07T16:20:49.922500
fmap/sub-HML0400_ses-01_dir-PA_epi.nii.gz	2024-05-07T16:29:51.270000
func/sub-HML0400_ses-01_task-rest_bold.nii.gz	2024-05-07T16:31:00.935000
perf/sub-HML0400_ses-01_acq-prod_m0scan.nii.gz	2024-05-07T16:41:49.622500
perf/sub-HML0400_ses-01_acq-prod_asl.nii.gz	2024-05-07T16:43:38.145000
anat/sub-HML0400_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-07T16:51:46.475000
anat/sub-HML0400_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-07T16:57:14.830000
anat/sub-HML0400_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-07T16:57:14.830000
anat/sub-HML0400_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-07T16:57:14.835000
anat/sub-HML0400_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-07T16:57:14.835000
anat/sub-HML0400_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-07T16:57:14.837500
anat/sub-HML0400_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-07T16:57:14.837500
anat/sub-HML0400_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-07T16:57:14.842500
anat/sub-HML0400_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-07T16:57:14.842500
anat/sub-HML0400_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-07T16:57:14.845000
anat/sub-HML0400_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-07T16:57:14.845000
