filename	acq_time
anat/sub-HML0919_ses-01_rec-defaced_T1w.nii.gz	2025-10-30T16:43:54.847500
dwi/sub-HML0919_ses-01_dwi.nii.gz	2025-10-30T16:49:57.715000
fmap/sub-HML0919_ses-01_dir-PA_epi.nii.gz	2025-10-30T16:58:54.775000
func/sub-HML0919_ses-01_task-rest_bold.nii.gz	2025-10-30T16:59:55.797500
perf/sub-HML0919_ses-01_acq-prod_m0scan.nii.gz	2025-10-30T17:10:21.717500
perf/sub-HML0919_ses-01_acq-prod_asl.nii.gz	2025-10-30T17:12:43.240000
anat/sub-HML0919_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-30T17:21:25.137500
anat/sub-HML0919_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-30T17:26:44.792500
anat/sub-HML0919_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-30T17:26:44.792500
anat/sub-HML0919_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-30T17:26:44.797500
anat/sub-HML0919_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-30T17:26:44.797500
anat/sub-HML0919_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-30T17:26:44.800000
anat/sub-HML0919_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-30T17:26:44.800000
anat/sub-HML0919_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-30T17:26:44.805000
anat/sub-HML0919_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-30T17:26:44.805000
anat/sub-HML0919_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-30T17:26:44.807500
anat/sub-HML0919_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-30T17:26:44.807500
