filename	acq_time
anat/sub-HML0815_ses-01_rec-defaced_T1w.nii.gz	2025-03-20T12:41:31.317500
dwi/sub-HML0815_ses-01_dwi.nii.gz	2025-03-20T12:47:31.932500
fmap/sub-HML0815_ses-01_dir-PA_epi.nii.gz	2025-03-20T12:56:31.062500
func/sub-HML0815_ses-01_task-rest_bold.nii.gz	2025-03-20T12:58:00.507500
perf/sub-HML0815_ses-01_acq-prod_m0scan.nii.gz	2025-03-20T13:08:25.447500
perf/sub-HML0815_ses-01_acq-prod_asl.nii.gz	2025-03-20T13:10:15.895000
anat/sub-HML0815_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-20T13:18:51.635000
anat/sub-HML0815_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-20T13:24:12.755000
anat/sub-HML0815_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-20T13:24:12.755000
anat/sub-HML0815_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-20T13:24:12.757500
anat/sub-HML0815_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-20T13:24:12.757500
anat/sub-HML0815_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-20T13:24:12.762500
anat/sub-HML0815_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-20T13:24:12.762500
anat/sub-HML0815_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-20T13:24:12.767500
anat/sub-HML0815_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-20T13:24:12.767500
anat/sub-HML0815_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-20T13:24:12.770000
anat/sub-HML0815_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-20T13:24:12.770000
anat/sub-HML0815_ses-01_acq-hippo_T2w.nii.gz	2025-03-20T13:33:26.310000
