filename	acq_time
dwi/sub-HML0173_ses-01_dwi.nii.gz	2023-11-04T09:48:01.470000
fmap/sub-HML0173_ses-01_dir-PA_epi.nii.gz	2023-11-04T09:57:04.682500
func/sub-HML0173_ses-01_task-rest_bold.nii.gz	2023-11-04T09:58:47.220000
perf/sub-HML0173_ses-01_acq-prod_m0scan.nii.gz	2023-11-04T10:09:44.515000
perf/sub-HML0173_ses-01_acq-prod_asl.nii.gz	2023-11-04T10:11:47.365000
anat/sub-HML0173_ses-01_rec-defaced_FLAIR.nii.gz	2023-11-04T10:21:10.075000
anat/sub-HML0173_ses-01_rec-defaced_T1w.nii.gz	2023-11-04T10:27:18.815000
anat/sub-HML0173_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-11-04T10:32:35.792500
anat/sub-HML0173_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-11-04T10:32:35.792500
anat/sub-HML0173_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-11-04T10:32:35.795000
anat/sub-HML0173_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-11-04T10:32:35.795000
anat/sub-HML0173_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-11-04T10:32:35.800000
anat/sub-HML0173_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-11-04T10:32:35.800000
anat/sub-HML0173_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-11-04T10:32:35.802500
anat/sub-HML0173_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-11-04T10:32:35.802500
anat/sub-HML0173_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-11-04T10:32:35.807500
anat/sub-HML0173_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-11-04T10:32:35.807500
