filename	acq_time
anat/sub-HML0423_ses-01_rec-defaced_T1w.nii.gz	2024-08-18T15:18:59.312500
dwi/sub-HML0423_ses-01_dwi.nii.gz	2024-08-18T15:25:51.570000
fmap/sub-HML0423_ses-01_dir-PA_epi.nii.gz	2024-08-18T15:34:55.490000
func/sub-HML0423_ses-01_task-rest_bold.nii.gz	2024-08-18T15:36:26.502500
perf/sub-HML0423_ses-01_acq-prod_m0scan.nii.gz	2024-08-18T15:46:52.895000
perf/sub-HML0423_ses-01_acq-prod_asl.nii.gz	2024-08-18T15:49:32.402500
anat/sub-HML0423_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-18T15:58:00.357500
anat/sub-HML0423_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-18T16:03:21.747500
anat/sub-HML0423_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-18T16:03:21.747500
anat/sub-HML0423_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-18T16:03:21.750000
anat/sub-HML0423_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-18T16:03:21.750000
anat/sub-HML0423_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-18T16:03:21.755000
anat/sub-HML0423_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-18T16:03:21.755000
anat/sub-HML0423_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-18T16:03:21.757500
anat/sub-HML0423_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-18T16:03:21.757500
anat/sub-HML0423_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-18T16:03:21.762500
anat/sub-HML0423_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-18T16:03:21.762500
anat/sub-HML0423_ses-01_acq-hippo_T2w.nii.gz	2024-08-18T16:12:34.225000
