filename	acq_time
anat/sub-HML0368_ses-01_rec-defaced_T1w.nii.gz	2024-06-03T15:40:43.185000
dwi/sub-HML0368_ses-01_dwi.nii.gz	2024-06-03T15:47:03.267500
fmap/sub-HML0368_ses-01_dir-PA_epi.nii.gz	2024-06-03T15:56:02.277500
func/sub-HML0368_ses-01_task-rest_bold.nii.gz	2024-06-03T15:57:21.850000
perf/sub-HML0368_ses-01_acq-prod_m0scan.nii.gz	2024-06-03T16:08:06.255000
perf/sub-HML0368_ses-01_acq-prod_asl.nii.gz	2024-06-03T16:09:55.987500
anat/sub-HML0368_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-03T16:18:53.522500
anat/sub-HML0368_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-03T16:24:23.770000
anat/sub-HML0368_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-03T16:24:23.770000
anat/sub-HML0368_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-03T16:24:23.772500
anat/sub-HML0368_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-03T16:24:23.772500
anat/sub-HML0368_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-03T16:24:23.777500
anat/sub-HML0368_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-03T16:24:23.777500
anat/sub-HML0368_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-03T16:24:23.780000
anat/sub-HML0368_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-03T16:24:23.780000
anat/sub-HML0368_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-03T16:24:23.785000
anat/sub-HML0368_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-03T16:24:23.785000
anat/sub-HML0368_ses-01_acq-hippo_T2w.nii.gz	2024-06-03T16:33:33.160000
