filename	acq_time
anat/sub-HML1123_ses-01_rec-defaced_T1w.nii.gz	2026-02-02T12:40:09.850000
dwi/sub-HML1123_ses-01_dwi.nii.gz	2026-02-02T12:45:57.707500
fmap/sub-HML1123_ses-01_dir-PA_epi.nii.gz	2026-02-02T12:54:55.770000
func/sub-HML1123_ses-01_task-rest_bold.nii.gz	2026-02-02T12:56:01.730000
perf/sub-HML1123_ses-01_acq-prod_m0scan.nii.gz	2026-02-02T13:06:29.322500
perf/sub-HML1123_ses-01_acq-prod_asl.nii.gz	2026-02-02T13:08:48.222500
anat/sub-HML1123_ses-01_rec-defaced_FLAIR.nii.gz	2026-02-02T13:17:30.340000
anat/sub-HML1123_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-02-02T13:22:48.690000
anat/sub-HML1123_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-02-02T13:22:48.690000
anat/sub-HML1123_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-02-02T13:22:48.692500
anat/sub-HML1123_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-02-02T13:22:48.692500
anat/sub-HML1123_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-02-02T13:22:48.697500
anat/sub-HML1123_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-02-02T13:22:48.697500
anat/sub-HML1123_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-02-02T13:22:48.700000
anat/sub-HML1123_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-02-02T13:22:48.700000
anat/sub-HML1123_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-02-02T13:22:48.705000
anat/sub-HML1123_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-02-02T13:22:48.705000
