filename	acq_time
anat/sub-HML1101_ses-01_rec-defaced_T1w.nii.gz	2025-09-29T11:00:07.110000
dwi/sub-HML1101_ses-01_dwi.nii.gz	2025-09-29T11:07:16.580000
fmap/sub-HML1101_ses-01_dir-PA_epi.nii.gz	2025-09-29T11:15:54.480000
func/sub-HML1101_ses-01_task-rest_bold.nii.gz	2025-09-29T11:16:37.980000
perf/sub-HML1101_ses-01_acq-pcasl_asl.nii.gz	2025-09-29T11:27:16.370000
perf/sub-HML1101_ses-01_acq-pcasl_m0scan.nii.gz	2025-09-29T11:33:48.510000
anat/sub-HML1101_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-29T11:35:20.010000
anat/sub-HML1101_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-29T11:41:19.400000
anat/sub-HML1101_ses-01_acq-hippo_T2w.nii.gz	2025-09-29T11:50:41.730000
