filename	acq_time
anat/sub-HML0770_ses-01_rec-defaced_T1w.nii.gz	2025-02-22T10:15:10.332500
dwi/sub-HML0770_ses-01_dwi.nii.gz	2025-02-22T10:21:10.300000
fmap/sub-HML0770_ses-01_dir-PA_epi.nii.gz	2025-02-22T10:30:09.537500
func/sub-HML0770_ses-01_task-rest_bold.nii.gz	2025-02-22T10:31:32.277500
perf/sub-HML0770_ses-01_acq-prod_m0scan.nii.gz	2025-02-22T10:41:54.947500
perf/sub-HML0770_ses-01_acq-prod_asl.nii.gz	2025-02-22T10:43:44.077500
anat/sub-HML0770_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-22T10:52:07.145000
anat/sub-HML0770_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-22T10:57:28.752500
anat/sub-HML0770_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-22T10:57:28.752500
anat/sub-HML0770_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-22T10:57:28.755000
anat/sub-HML0770_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-22T10:57:28.755000
anat/sub-HML0770_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-22T10:57:28.760000
anat/sub-HML0770_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-22T10:57:28.760000
anat/sub-HML0770_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-22T10:57:28.765000
anat/sub-HML0770_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-22T10:57:28.765000
anat/sub-HML0770_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-22T10:57:28.767500
anat/sub-HML0770_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-22T10:57:28.767500
anat/sub-HML0770_ses-01_acq-hippo_T2w.nii.gz	2025-02-22T11:06:22.927500
