filename	acq_time
anat/sub-HML0957_ses-01_rec-defaced_T1w.nii.gz	2025-06-28T09:43:30.822500
dwi/sub-HML0957_ses-01_dwi.nii.gz	2025-06-28T09:49:17.715000
fmap/sub-HML0957_ses-01_dir-PA_epi.nii.gz	2025-06-28T09:58:14.772500
func/sub-HML0957_ses-01_task-rest_bold.nii.gz	2025-06-28T09:59:17.615000
perf/sub-HML0957_ses-01_acq-prod_m0scan.nii.gz	2025-06-28T10:09:43.530000
perf/sub-HML0957_ses-01_acq-prod_asl.nii.gz	2025-06-28T10:12:01.222500
anat/sub-HML0957_ses-01_rec-defaced_FLAIR.nii.gz	2025-06-28T10:20:43.337500
anat/sub-HML0957_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-06-28T10:26:02.762500
anat/sub-HML0957_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-06-28T10:26:02.762500
anat/sub-HML0957_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-06-28T10:26:02.765000
anat/sub-HML0957_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-06-28T10:26:02.765000
anat/sub-HML0957_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-06-28T10:26:02.770000
anat/sub-HML0957_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-06-28T10:26:02.770000
anat/sub-HML0957_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-06-28T10:26:02.772500
anat/sub-HML0957_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-06-28T10:26:02.772500
anat/sub-HML0957_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-06-28T10:26:02.777500
anat/sub-HML0957_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-06-28T10:26:02.777500
