filename	acq_time
func/sub-HML0195_ses-01_task-rest_bold.nii.gz	2022-11-20T08:43:50.547500
anat/sub-HML0195_ses-01_rec-defaced_FLAIR.nii.gz	2022-11-20T08:54:34.417500
anat/sub-HML0195_ses-01_rec-defaced_T1w.nii.gz	2022-11-20T09:00:31.460000
anat/sub-HML0195_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2022-11-20T09:06:18.045000
anat/sub-HML0195_ses-01_acq-hippo_T2w.nii.gz	2022-11-20T09:21:05.210000
dwi/sub-HML0195_ses-01_dwi.nii.gz	2022-11-20T09:26:52.215000
fmap/sub-HML0195_ses-01_dir-PA_epi.nii.gz	2022-11-20T09:36:00.075000
anat/sub-HML0195_ses-01_acq-space_rec-defaced_T2w.nii.gz	2022-11-20T09:36:46.272500
