filename	acq_time
anat/sub-HML0900_ses-01_rec-defaced_T1w.nii.gz	2025-06-12T12:23:26.875000
dwi/sub-HML0900_ses-01_dwi.nii.gz	2025-06-12T12:29:29.700000
fmap/sub-HML0900_ses-01_dir-PA_epi.nii.gz	2025-06-12T12:38:27.782500
func/sub-HML0900_ses-01_task-rest_bold.nii.gz	2025-06-12T12:39:24.687500
perf/sub-HML0900_ses-01_acq-prod_m0scan.nii.gz	2025-06-12T12:50:04.642500
perf/sub-HML0900_ses-01_acq-prod_asl.nii.gz	2025-06-12T12:52:22.225000
anat/sub-HML0900_ses-01_rec-defaced_FLAIR.nii.gz	2025-06-12T13:01:04.345000
anat/sub-HML0900_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-06-12T13:06:23.867500
anat/sub-HML0900_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-06-12T13:06:23.867500
anat/sub-HML0900_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-06-12T13:06:23.870000
anat/sub-HML0900_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-06-12T13:06:23.870000
anat/sub-HML0900_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-06-12T13:06:23.875000
anat/sub-HML0900_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-06-12T13:06:23.875000
anat/sub-HML0900_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-06-12T13:06:23.877500
anat/sub-HML0900_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-06-12T13:06:23.877500
anat/sub-HML0900_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-06-12T13:06:23.882500
anat/sub-HML0900_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-06-12T13:06:23.882500
