filename	acq_time
anat/sub-HML0244_ses-01_rec-defaced_T1w.nii.gz	2023-10-08T07:28:10.840000
dwi/sub-HML0244_ses-01_dwi.nii.gz	2023-10-08T07:34:12.907500
fmap/sub-HML0244_ses-01_dir-PA_epi.nii.gz	2023-10-08T07:43:19.980000
func/sub-HML0244_ses-01_task-rest_bold.nii.gz	2023-10-08T07:44:34.462500
perf/sub-HML0244_ses-01_acq-prod_m0scan.nii.gz	2023-10-08T07:55:20.087500
perf/sub-HML0244_ses-01_acq-prod_asl.nii.gz	2023-10-08T07:56:36.177500
anat/sub-HML0244_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-08T08:02:20.757500
anat/sub-HML0244_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-08T08:17:36.015000
anat/sub-HML0244_ses-01_acq-hippo_T2w.nii.gz	2023-10-08T08:26:33.595000
