filename	acq_time
anat/sub-HML0119_ses-01_rec-defaced_T1w.nii.gz	2023-03-24T14:01:14.005000
dwi/sub-HML0119_ses-01_dwi.nii.gz	2023-03-24T14:07:01.842500
fmap/sub-HML0119_ses-01_dir-PA_epi.nii.gz	2023-03-24T14:16:06.580000
func/sub-HML0119_ses-01_task-rest_bold.nii.gz	2023-03-24T14:17:08.397500
perf/sub-HML0119_ses-01_acq-prod_m0scan.nii.gz	2023-03-24T14:27:52.380000
perf/sub-HML0119_ses-01_acq-prod_asl.nii.gz	2023-03-24T14:29:40.137500
anat/sub-HML0119_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-24T14:37:48.360000
anat/sub-HML0119_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-24T14:43:17.877500
anat/sub-HML0119_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-24T14:43:17.877500
anat/sub-HML0119_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-24T14:43:17.880000
anat/sub-HML0119_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-24T14:43:17.880000
anat/sub-HML0119_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-24T14:43:17.885000
anat/sub-HML0119_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-24T14:43:17.885000
anat/sub-HML0119_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-24T14:43:17.887500
anat/sub-HML0119_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-24T14:43:17.887500
anat/sub-HML0119_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-24T14:43:17.892500
anat/sub-HML0119_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-24T14:43:17.892500
