filename	acq_time
anat/sub-HML0291_ses-01_rec-defaced_T1w.nii.gz	2024-01-31T12:08:19.460000
dwi/sub-HML0291_ses-01_dwi.nii.gz	2024-01-31T12:15:28.750000
fmap/sub-HML0291_ses-01_dir-PA_epi.nii.gz	2024-01-31T12:24:20.400000
func/sub-HML0291_ses-01_task-rest_bold.nii.gz	2024-01-31T12:25:03.500000
perf/sub-HML0291_ses-01_acq-pcasl_asl.nii.gz	2024-01-31T12:36:08.150000
perf/sub-HML0291_ses-01_acq-pcasl_m0scan.nii.gz	2024-01-31T12:42:39.850000
anat/sub-HML0291_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-31T12:44:05.370000
anat/sub-HML0291_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-31T12:50:01.450000
anat/sub-HML0291_ses-01_acq-hippo_T2w.nii.gz	2024-01-31T12:59:07.030000
