filename	acq_time
anat/sub-HML0781_ses-01_rec-defaced_T1w.nii.gz	2025-02-16T07:08:18.987500
dwi/sub-HML0781_ses-01_dwi.nii.gz	2025-02-16T07:15:25.227500
fmap/sub-HML0781_ses-01_dir-PA_epi.nii.gz	2025-02-16T07:24:52.107500
func/sub-HML0781_ses-01_task-rest_bold.nii.gz	2025-02-16T07:26:34.637500
perf/sub-HML0781_ses-01_acq-prod_m0scan.nii.gz	2025-02-16T07:37:23.267500
perf/sub-HML0781_ses-01_acq-prod_asl.nii.gz	2025-02-16T07:39:18.320000
anat/sub-HML0781_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-16T07:47:38.675000
anat/sub-HML0781_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-16T07:53:16.735000
anat/sub-HML0781_ses-01_acq-hippo_T2w.nii.gz	2025-02-16T08:02:11.197500
