filename	acq_time
anat/sub-HML1039_ses-01_rec-defaced_T1w.nii.gz	2025-08-05T10:37:39.230000
dwi/sub-HML1039_ses-01_dwi.nii.gz	2025-08-05T10:45:06.060000
fmap/sub-HML1039_ses-01_dir-PA_epi.nii.gz	2025-08-05T10:53:43.560000
func/sub-HML1039_ses-01_task-rest_bold.nii.gz	2025-08-05T10:54:34.720000
perf/sub-HML1039_ses-01_acq-pcasl_asl.nii.gz	2025-08-05T11:05:03.580000
perf/sub-HML1039_ses-01_acq-pcasl_m0scan.nii.gz	2025-08-05T11:11:34.460000
anat/sub-HML1039_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-05T11:13:01.950000
anat/sub-HML1039_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-05T11:19:01.240000
anat/sub-HML1039_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-05T11:19:01.240000
