filename	acq_time
anat/sub-HML0379_ses-01_rec-defaced_T1w.nii.gz	2024-04-12T14:02:54.210000
dwi/sub-HML0379_ses-01_dwi.nii.gz	2024-04-12T14:10:17.370000
fmap/sub-HML0379_ses-01_dir-PA_epi.nii.gz	2024-04-12T14:18:54.980000
func/sub-HML0379_ses-01_task-rest_bold.nii.gz	2024-04-12T14:19:46.540000
perf/sub-HML0379_ses-01_acq-pcasl_asl.nii.gz	2024-04-12T14:31:36.970000
perf/sub-HML0379_ses-01_acq-pcasl_m0scan.nii.gz	2024-04-12T14:38:09.480000
anat/sub-HML0379_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-12T14:39:37.010000
anat/sub-HML0379_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-12T14:45:34.090000
anat/sub-HML0379_ses-01_acq-hippo_T2w.nii.gz	2024-04-12T14:54:40.470000
