filename	acq_time
anat/sub-HML0893_ses-01_rec-defaced_T1w.nii.gz	2025-05-30T14:41:27.882500
dwi/sub-HML0893_ses-01_dwi.nii.gz	2025-05-30T14:47:08.747500
fmap/sub-HML0893_ses-01_dir-PA_epi.nii.gz	2025-05-30T14:56:06.800000
func/sub-HML0893_ses-01_task-rest_bold.nii.gz	2025-05-30T14:57:26.730000
perf/sub-HML0893_ses-01_acq-prod_m0scan.nii.gz	2025-05-30T15:08:02.590000
perf/sub-HML0893_ses-01_acq-prod_asl.nii.gz	2025-05-30T15:10:24.230000
anat/sub-HML0893_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-30T15:19:06.130000
anat/sub-HML0893_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-30T15:24:25.682500
anat/sub-HML0893_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-30T15:24:25.682500
anat/sub-HML0893_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-30T15:24:25.685000
anat/sub-HML0893_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-30T15:24:25.685000
anat/sub-HML0893_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-30T15:24:25.690000
anat/sub-HML0893_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-30T15:24:25.690000
anat/sub-HML0893_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-30T15:24:25.692500
anat/sub-HML0893_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-30T15:24:25.692500
anat/sub-HML0893_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-30T15:24:25.697500
anat/sub-HML0893_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-30T15:24:25.697500
