filename	acq_time
anat/sub-HML0202_ses-follow01_rec-defaced_T1w.nii.gz	2025-03-31T07:30:05.187500
dwi/sub-HML0202_ses-follow01_dwi.nii.gz	2025-03-31T07:36:09.890000
fmap/sub-HML0202_ses-follow01_dir-PA_epi.nii.gz	2025-03-31T07:45:23.007500
perf/sub-HML0202_ses-follow01_acq-prod_m0scan.nii.gz	2025-03-31T07:46:42.472500
perf/sub-HML0202_ses-follow01_acq-prod_asl.nii.gz	2025-03-31T07:48:42.807500
anat/sub-HML0202_ses-follow01_rec-defaced_FLAIR.nii.gz	2025-03-31T07:56:54.565000
perf/sub-HML0202_ses-follow01_acq-pcasl3000RR_dir-PA_m0scan.nii.gz	2025-03-31T08:02:27.252500
perf/sub-HML0202_ses-follow01_acq-pcasl3000_dir-PA_m0scan.nii.gz	2025-03-31T08:02:27.252500
perf/sub-HML0202_ses-follow01_acq-pcasl3000RR_dir-AP_m0scan.nii.gz	2025-03-31T08:03:42.230000
perf/sub-HML0202_ses-follow01_acq-pcasl3000_dir-AP_m0scan.nii.gz	2025-03-31T08:03:42.230000
perf/sub-HML0202_ses-follow01_acq-pcasl1260_dir-AP_asl.nii.gz	2025-03-31T08:04:56.507500
perf/sub-HML0202_ses-follow01_acq-pcasl1500_dir-PA_asl.nii.gz	2025-03-31T08:06:11.750000
perf/sub-HML0202_ses-follow01_acq-pcasl1800_dir-AP_asl.nii.gz	2025-03-31T08:07:28.037500
perf/sub-HML0202_ses-follow01_acq-pcasl2100_dir-PA_asl.nii.gz	2025-03-31T08:08:43.347500
perf/sub-HML0202_ses-follow01_acq-pcasl2500_dir-AP_asl.nii.gz	2025-03-31T08:09:59.777500
perf/sub-HML0202_ses-follow01_acq-pcasl3000_dir-PA_asl.nii.gz	2025-03-31T08:11:15.265000
anat/sub-HML0202_ses-follow01_acq-space_rec-defaced_T2w.nii.gz	2025-03-31T08:12:25.482500
fmap/sub-HML0202_ses-follow01_magnitude1.nii.gz	2025-03-31T08:17:18.957500
fmap/sub-HML0202_ses-follow01_magnitude2.nii.gz	2025-03-31T08:17:18.957500
fmap/sub-HML0202_ses-follow01_phasediff.nii.gz	2025-03-31T08:17:19.585000
func/sub-HML0202_ses-follow01_task-rest_bold.nii.gz	2025-03-31T08:20:16.692500
