filename	acq_time
anat/sub-HML0784_ses-01_rec-defaced_T1w.nii.gz	2025-03-03T11:07:04.170000
dwi/sub-HML0784_ses-01_dwi.nii.gz	2025-03-03T11:13:01.987500
fmap/sub-HML0784_ses-01_dir-PA_epi.nii.gz	2025-03-03T11:22:09.880000
func/sub-HML0784_ses-01_task-rest_bold.nii.gz	2025-03-03T11:23:31.675000
perf/sub-HML0784_ses-01_acq-prod_m0scan.nii.gz	2025-03-03T11:34:03.855000
perf/sub-HML0784_ses-01_acq-prod_asl.nii.gz	2025-03-03T11:35:54.625000
anat/sub-HML0784_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-03T11:44:29.042500
anat/sub-HML0784_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-03T11:49:50.765000
anat/sub-HML0784_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-03T11:49:50.765000
anat/sub-HML0784_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-03T11:49:50.767500
anat/sub-HML0784_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-03T11:49:50.767500
anat/sub-HML0784_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-03T11:49:50.772500
anat/sub-HML0784_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-03T11:49:50.772500
anat/sub-HML0784_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-03T11:49:50.775000
anat/sub-HML0784_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-03T11:49:50.775000
anat/sub-HML0784_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-03T11:49:50.780000
anat/sub-HML0784_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-03T11:49:50.780000
anat/sub-HML0784_ses-01_acq-hippo_T2w.nii.gz	2025-03-03T11:58:57.335000
