filename	acq_time
anat/sub-HML0479_ses-01_rec-defaced_T1w.nii.gz	2024-09-07T10:42:17.270000
dwi/sub-HML0479_ses-01_dwi.nii.gz	2024-09-07T10:48:36.092500
fmap/sub-HML0479_ses-01_dir-PA_epi.nii.gz	2024-09-07T10:57:35.912500
func/sub-HML0479_ses-01_task-rest_bold.nii.gz	2024-09-07T10:58:57.157500
perf/sub-HML0479_ses-01_acq-prod_m0scan.nii.gz	2024-09-07T11:09:34.015000
perf/sub-HML0479_ses-01_acq-prod_asl.nii.gz	2024-09-07T11:11:22.342500
anat/sub-HML0479_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-07T11:20:00.125000
anat/sub-HML0479_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-07T11:25:21.760000
anat/sub-HML0479_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-07T11:25:21.760000
anat/sub-HML0479_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-07T11:25:21.762500
anat/sub-HML0479_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-07T11:25:21.762500
anat/sub-HML0479_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-07T11:25:21.767500
anat/sub-HML0479_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-07T11:25:21.767500
anat/sub-HML0479_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-07T11:25:21.770000
anat/sub-HML0479_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-07T11:25:21.770000
anat/sub-HML0479_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-07T11:25:21.775000
anat/sub-HML0479_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-07T11:25:21.775000
anat/sub-HML0479_ses-01_acq-hippo_T2w.nii.gz	2024-09-07T11:34:27.340000
