filename	acq_time
anat/sub-HML1056_ses-01_rec-defaced_T1w.nii.gz	2025-10-09T14:12:32.772500
dwi/sub-HML1056_ses-01_dwi.nii.gz	2025-10-09T14:18:55.850000
fmap/sub-HML1056_ses-01_dir-PA_epi.nii.gz	2025-10-09T14:27:56.080000
func/sub-HML1056_ses-01_task-rest_bold.nii.gz	2025-10-09T14:29:48.015000
perf/sub-HML1056_ses-01_acq-prod_m0scan.nii.gz	2025-10-09T14:40:17.912500
perf/sub-HML1056_ses-01_acq-prod_asl.nii.gz	2025-10-09T14:42:09.517500
anat/sub-HML1056_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-09T14:50:55.892500
anat/sub-HML1056_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-09T14:56:16.750000
anat/sub-HML1056_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-09T14:56:16.750000
anat/sub-HML1056_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-09T14:56:16.755000
anat/sub-HML1056_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-09T14:56:16.755000
anat/sub-HML1056_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-09T14:56:16.760000
anat/sub-HML1056_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-09T14:56:16.760000
anat/sub-HML1056_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-09T14:56:16.762500
anat/sub-HML1056_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-09T14:56:16.762500
anat/sub-HML1056_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-09T14:56:16.767500
anat/sub-HML1056_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-09T14:56:16.767500
anat/sub-HML1056_ses-01_acq-hippo_T2w.nii.gz	2025-10-09T15:05:22.852500
