filename	acq_time
anat/sub-HML0850_ses-01_rec-defaced_T1w.nii.gz	2025-05-18T09:46:06.857500
dwi/sub-HML0850_ses-01_dwi.nii.gz	2025-05-18T09:51:54.737500
fmap/sub-HML0850_ses-01_dir-PA_epi.nii.gz	2025-05-18T10:00:51.785000
func/sub-HML0850_ses-01_task-rest_bold.nii.gz	2025-05-18T10:01:55.650000
perf/sub-HML0850_ses-01_acq-prod_m0scan.nii.gz	2025-05-18T10:12:25.322500
perf/sub-HML0850_ses-01_acq-prod_asl.nii.gz	2025-05-18T10:14:44.222500
anat/sub-HML0850_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-18T10:23:26.137500
anat/sub-HML0850_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-18T10:28:45.800000
anat/sub-HML0850_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-18T10:28:45.800000
anat/sub-HML0850_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-18T10:28:45.805000
anat/sub-HML0850_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-18T10:28:45.805000
anat/sub-HML0850_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-18T10:28:45.810000
anat/sub-HML0850_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-18T10:28:45.810000
anat/sub-HML0850_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-18T10:28:45.812500
anat/sub-HML0850_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-18T10:28:45.812500
anat/sub-HML0850_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-18T10:28:45.817500
anat/sub-HML0850_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-18T10:28:45.817500
