filename	acq_time
anat/sub-HML0808_ses-01_rec-defaced_T1w.nii.gz	2025-03-21T10:38:50.370000
dwi/sub-HML0808_ses-01_dwi.nii.gz	2025-03-21T10:46:05.920000
fmap/sub-HML0808_ses-01_dir-PA_epi.nii.gz	2025-03-21T10:54:44.290000
func/sub-HML0808_ses-01_task-rest_bold.nii.gz	2025-03-21T10:55:36.040000
perf/sub-HML0808_ses-01_acq-pcasl_asl.nii.gz	2025-03-21T11:06:23.930000
perf/sub-HML0808_ses-01_acq-pcasl_m0scan.nii.gz	2025-03-21T11:17:20.490000
anat/sub-HML0808_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-21T11:18:52.140000
anat/sub-HML0808_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-21T11:24:48.520000
anat/sub-HML0808_ses-01_acq-hippo_T2w.nii.gz	2025-03-21T11:33:53.410000
