filename	acq_time
anat/sub-HML0533_ses-01_rec-defaced_T1w.nii.gz	2024-07-21T07:48:03.157500
dwi/sub-HML0533_ses-01_dwi.nii.gz	2024-07-21T07:54:05.667500
fmap/sub-HML0533_ses-01_dir-PA_epi.nii.gz	2024-07-21T08:03:15.002500
func/sub-HML0533_ses-01_task-rest_bold.nii.gz	2024-07-21T08:04:35.052500
perf/sub-HML0533_ses-01_acq-prod_m0scan.nii.gz	2024-07-21T08:15:21.497500
perf/sub-HML0533_ses-01_acq-prod_asl.nii.gz	2024-07-21T08:16:38.850000
anat/sub-HML0533_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-21T08:22:10.517500
anat/sub-HML0533_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-21T08:27:47.010000
anat/sub-HML0533_ses-01_acq-hippo_T2w.nii.gz	2024-07-21T08:36:37.755000
