filename	acq_time
anat/sub-HML0126_ses-01_rec-defaced_T1w.nii.gz	2023-05-27T16:06:00.040000
dwi/sub-HML0126_ses-01_dwi.nii.gz	2023-05-27T16:11:47.890000
fmap/sub-HML0126_ses-01_dir-PA_epi.nii.gz	2023-05-27T16:21:03.295000
func/sub-HML0126_ses-01_task-rest_bold.nii.gz	2023-05-27T16:22:49.845000
perf/sub-HML0126_ses-01_acq-prod_m0scan.nii.gz	2023-05-27T16:34:06.617500
perf/sub-HML0126_ses-01_acq-prod_asl.nii.gz	2023-05-27T16:35:54.147500
anat/sub-HML0126_ses-01_rec-defaced_FLAIR.nii.gz	2023-05-27T16:44:02.267500
anat/sub-HML0126_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-05-27T16:49:30.787500
anat/sub-HML0126_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-05-27T16:49:30.787500
anat/sub-HML0126_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-05-27T16:49:30.790000
anat/sub-HML0126_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-05-27T16:49:30.790000
anat/sub-HML0126_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-05-27T16:49:30.795000
anat/sub-HML0126_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-05-27T16:49:30.795000
anat/sub-HML0126_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-05-27T16:49:30.797500
anat/sub-HML0126_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-05-27T16:49:30.797500
anat/sub-HML0126_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-05-27T16:49:30.802500
anat/sub-HML0126_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-05-27T16:49:30.802500
