filename	acq_time
anat/sub-HML0783_ses-01_rec-defaced_T1w.nii.gz	2025-03-05T10:42:23.832500
dwi/sub-HML0783_ses-01_dwi.nii.gz	2025-03-05T10:48:10.720000
fmap/sub-HML0783_ses-01_dir-PA_epi.nii.gz	2025-03-05T10:57:10.750000
func/sub-HML0783_ses-01_task-rest_bold.nii.gz	2025-03-05T10:58:21.717500
perf/sub-HML0783_ses-01_acq-prod_m0scan.nii.gz	2025-03-05T11:09:00.505000
perf/sub-HML0783_ses-01_acq-prod_asl.nii.gz	2025-03-05T11:11:19.225000
anat/sub-HML0783_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-05T11:20:00.340000
anat/sub-HML0783_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-05T11:25:19.787500
anat/sub-HML0783_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-05T11:25:19.787500
anat/sub-HML0783_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-05T11:25:19.790000
anat/sub-HML0783_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-05T11:25:19.790000
anat/sub-HML0783_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-05T11:25:19.795000
anat/sub-HML0783_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-05T11:25:19.795000
anat/sub-HML0783_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-05T11:25:19.797500
anat/sub-HML0783_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-05T11:25:19.797500
anat/sub-HML0783_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-05T11:25:19.802500
anat/sub-HML0783_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-05T11:25:19.802500
