filename	acq_time
anat/sub-HML0388_ses-follow01_rec-defaced_T1w.nii.gz	2026-03-08T12:51:47.062500
dwi/sub-HML0388_ses-follow01_dwi.nii.gz	2026-03-08T12:58:16.375000
fmap/sub-HML0388_ses-follow01_dir-PA_epi.nii.gz	2026-03-08T13:07:36.362500
perf/sub-HML0388_ses-follow01_acq-prod_m0scan.nii.gz	2026-03-08T13:08:32.480000
perf/sub-HML0388_ses-follow01_acq-prod_asl.nii.gz	2026-03-08T13:10:36.535000
anat/sub-HML0388_ses-follow01_rec-defaced_FLAIR.nii.gz	2026-03-08T13:18:52.922500
perf/sub-HML0388_ses-follow01_acq-pcasl3000_dir-PA_m0scan.nii.gz	2026-03-08T13:24:26.240000
perf/sub-HML0388_ses-follow01_acq-pcasl3000_dir-AP_m0scan.nii.gz	2026-03-08T13:25:41.247500
perf/sub-HML0388_ses-follow01_acq-pcasl1260_dir-AP_asl.nii.gz	2026-03-08T13:26:55.512500
perf/sub-HML0388_ses-follow01_acq-pcasl1500_dir-PA_asl.nii.gz	2026-03-08T13:28:21.947500
perf/sub-HML0388_ses-follow01_acq-pcasl1800_dir-AP_asl.nii.gz	2026-03-08T13:29:38.065000
perf/sub-HML0388_ses-follow01_acq-pcasl2100_dir-PA_asl.nii.gz	2026-03-08T13:31:03.537500
perf/sub-HML0388_ses-follow01_acq-pcasl2500_dir-AP_asl.nii.gz	2026-03-08T13:32:18.760000
perf/sub-HML0388_ses-follow01_acq-pcasl3000_dir-PA_asl.nii.gz	2026-03-08T13:33:46.420000
anat/sub-HML0388_ses-follow01_acq-space_rec-defaced_T2w.nii.gz	2026-03-08T13:34:57.495000
fmap/sub-HML0388_ses-follow01_magnitude1.nii.gz	2026-03-08T13:39:53.985000
fmap/sub-HML0388_ses-follow01_magnitude2.nii.gz	2026-03-08T13:39:53.985000
fmap/sub-HML0388_ses-follow01_phasediff.nii.gz	2026-03-08T13:39:54.612500
func/sub-HML0388_ses-follow01_task-rest_bold.nii.gz	2026-03-08T13:42:15.885000
