filename	acq_time
anat/sub-HML0785_ses-01_rec-defaced_T1w.nii.gz	2025-03-10T07:40:08.210000
dwi/sub-HML0785_ses-01_dwi.nii.gz	2025-03-10T07:45:56.625000
fmap/sub-HML0785_ses-01_dir-PA_epi.nii.gz	2025-03-10T07:54:53.830000
func/sub-HML0785_ses-01_task-rest_bold.nii.gz	2025-03-10T07:56:09.360000
perf/sub-HML0785_ses-01_acq-prod_m0scan.nii.gz	2025-03-10T08:06:52.592500
perf/sub-HML0785_ses-01_acq-prod_asl.nii.gz	2025-03-10T08:08:40.207500
anat/sub-HML0785_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-10T08:16:52.307500
anat/sub-HML0785_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-10T08:22:14.727500
anat/sub-HML0785_ses-01_acq-hippo_T2w.nii.gz	2025-03-10T08:31:07.755000
