filename	acq_time
anat/sub-HML1120_ses-01_rec-defaced_T1w.nii.gz	2025-10-19T09:36:33.827500
dwi/sub-HML1120_ses-01_dwi.nii.gz	2025-10-19T09:42:20.700000
fmap/sub-HML1120_ses-01_dir-PA_epi.nii.gz	2025-10-19T09:51:34.797500
func/sub-HML1120_ses-01_task-rest_bold.nii.gz	2025-10-19T09:52:40.732500
perf/sub-HML1120_ses-01_acq-prod_m0scan.nii.gz	2025-10-19T10:03:05.692500
perf/sub-HML1120_ses-01_acq-prod_asl.nii.gz	2025-10-19T10:05:25.222500
anat/sub-HML1120_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-19T10:14:08.347500
anat/sub-HML1120_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-19T10:19:27.680000
anat/sub-HML1120_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-19T10:19:27.680000
anat/sub-HML1120_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-19T10:19:27.682500
anat/sub-HML1120_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-19T10:19:27.682500
anat/sub-HML1120_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-19T10:19:27.687500
anat/sub-HML1120_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-19T10:19:27.687500
anat/sub-HML1120_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-19T10:19:27.690000
anat/sub-HML1120_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-19T10:19:27.690000
anat/sub-HML1120_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-19T10:19:27.695000
anat/sub-HML1120_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-19T10:19:27.695000
