filename	acq_time
anat/sub-HML0425_ses-01_rec-defaced_T1w.nii.gz	2024-08-27T14:53:31.057500
dwi/sub-HML0425_ses-01_dwi.nii.gz	2024-08-27T14:59:31.270000
fmap/sub-HML0425_ses-01_dir-PA_epi.nii.gz	2024-08-27T15:08:31.907500
func/sub-HML0425_ses-01_task-rest_bold.nii.gz	2024-08-27T15:09:52.817500
perf/sub-HML0425_ses-01_acq-prod_m0scan.nii.gz	2024-08-27T15:20:12.200000
perf/sub-HML0425_ses-01_acq-prod_asl.nii.gz	2024-08-27T15:22:02.547500
anat/sub-HML0425_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-27T15:30:54.277500
anat/sub-HML0425_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-27T15:36:15.775000
anat/sub-HML0425_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-27T15:36:15.775000
anat/sub-HML0425_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-27T15:36:15.777500
anat/sub-HML0425_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-27T15:36:15.777500
anat/sub-HML0425_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-27T15:36:15.782500
anat/sub-HML0425_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-27T15:36:15.782500
anat/sub-HML0425_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-27T15:36:15.785000
anat/sub-HML0425_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-27T15:36:15.785000
anat/sub-HML0425_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-27T15:36:15.790000
anat/sub-HML0425_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-27T15:36:15.790000
anat/sub-HML0425_ses-01_acq-hippo_T2w.nii.gz	2024-08-27T15:45:13.915000
