filename	acq_time
anat/sub-HML0393_ses-01_rec-defaced_T1w.nii.gz	2024-07-26T13:57:36.032500
dwi/sub-HML0393_ses-01_dwi.nii.gz	2024-07-26T14:03:24.897500
fmap/sub-HML0393_ses-01_dir-PA_epi.nii.gz	2024-07-26T14:12:33.717500
func/sub-HML0393_ses-01_task-rest_bold.nii.gz	2024-07-26T14:13:46.840000
perf/sub-HML0393_ses-01_acq-prod_m0scan.nii.gz	2024-07-26T14:24:15.380000
perf/sub-HML0393_ses-01_acq-prod_asl.nii.gz	2024-07-26T14:26:03.145000
anat/sub-HML0393_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-26T14:34:12.392500
anat/sub-HML0393_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-26T14:39:41.930000
anat/sub-HML0393_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-26T14:39:41.930000
anat/sub-HML0393_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-26T14:39:41.935000
anat/sub-HML0393_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-26T14:39:41.935000
anat/sub-HML0393_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-26T14:39:41.937500
anat/sub-HML0393_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-26T14:39:41.937500
anat/sub-HML0393_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-26T14:39:41.942500
anat/sub-HML0393_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-26T14:39:41.942500
anat/sub-HML0393_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-26T14:39:41.945000
anat/sub-HML0393_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-26T14:39:41.945000
