filename	acq_time
anat/sub-HML0304_ses-01_rec-defaced_T1w.nii.gz	2024-04-11T15:56:58.035000
dwi/sub-HML0304_ses-01_dwi.nii.gz	2024-04-11T16:02:45.840000
fmap/sub-HML0304_ses-01_dir-PA_epi.nii.gz	2024-04-11T16:11:52.197500
func/sub-HML0304_ses-01_task-rest_bold.nii.gz	2024-04-11T16:12:48.820000
perf/sub-HML0304_ses-01_acq-prod_m0scan.nii.gz	2024-04-11T16:23:13.285000
perf/sub-HML0304_ses-01_acq-prod_asl.nii.gz	2024-04-11T16:25:05.135000
anat/sub-HML0304_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-11T16:33:12.320000
anat/sub-HML0304_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-11T16:38:41.905000
anat/sub-HML0304_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-11T16:38:41.905000
anat/sub-HML0304_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-11T16:38:41.907500
anat/sub-HML0304_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-11T16:38:41.907500
anat/sub-HML0304_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-11T16:38:41.912500
anat/sub-HML0304_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-11T16:38:41.912500
anat/sub-HML0304_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-11T16:38:41.915000
anat/sub-HML0304_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-11T16:38:41.915000
anat/sub-HML0304_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-11T16:38:41.920000
anat/sub-HML0304_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-11T16:38:41.920000
