filename	acq_time
anat/sub-HML0340_ses-01_rec-defaced_T1w.nii.gz	2024-03-25T11:55:21.145000
dwi/sub-HML0340_ses-01_dwi.nii.gz	2024-03-25T12:01:58.755000
fmap/sub-HML0340_ses-01_dir-PA_epi.nii.gz	2024-03-25T12:10:58.337500
func/sub-HML0340_ses-01_task-rest_bold.nii.gz	2024-03-25T12:12:31.955000
perf/sub-HML0340_ses-01_acq-prod_m0scan.nii.gz	2024-03-25T12:23:06.622500
perf/sub-HML0340_ses-01_acq-prod_asl.nii.gz	2024-03-25T12:25:08.535000
anat/sub-HML0340_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-25T12:33:42.317500
anat/sub-HML0340_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-25T12:39:13.755000
anat/sub-HML0340_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-25T12:39:13.755000
anat/sub-HML0340_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-25T12:39:13.760000
anat/sub-HML0340_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-25T12:39:13.760000
anat/sub-HML0340_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-25T12:39:13.762500
anat/sub-HML0340_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-25T12:39:13.762500
anat/sub-HML0340_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-25T12:39:13.767500
anat/sub-HML0340_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-25T12:39:13.767500
anat/sub-HML0340_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-25T12:39:13.770000
anat/sub-HML0340_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-25T12:39:13.770000
anat/sub-HML0340_ses-01_acq-hippo_T2w.nii.gz	2024-03-25T12:48:20.697500
