filename	acq_time
anat/sub-HML0831_ses-01_rec-defaced_T1w.nii.gz	2025-04-14T15:45:42.260000
dwi/sub-HML0831_ses-01_dwi.nii.gz	2025-04-14T15:51:42.227500
fmap/sub-HML0831_ses-01_dir-PA_epi.nii.gz	2025-04-14T16:00:45.890000
func/sub-HML0831_ses-01_task-rest_bold.nii.gz	2025-04-14T16:02:26.967500
perf/sub-HML0831_ses-01_acq-prod_m0scan.nii.gz	2025-04-14T16:12:56.112500
perf/sub-HML0831_ses-01_acq-prod_asl.nii.gz	2025-04-14T16:14:44.072500
anat/sub-HML0831_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-14T16:23:14.355000
anat/sub-HML0831_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-14T16:28:35.750000
anat/sub-HML0831_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-14T16:28:35.750000
anat/sub-HML0831_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-14T16:28:35.755000
anat/sub-HML0831_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-14T16:28:35.755000
anat/sub-HML0831_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-14T16:28:35.757500
anat/sub-HML0831_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-14T16:28:35.757500
anat/sub-HML0831_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-14T16:28:35.762500
anat/sub-HML0831_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-14T16:28:35.762500
anat/sub-HML0831_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-14T16:28:35.765000
anat/sub-HML0831_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-14T16:28:35.765000
anat/sub-HML0831_ses-01_acq-hippo_T2w.nii.gz	2025-04-14T16:37:30.805000
