filename	acq_time
anat/sub-HML0426_ses-01_rec-defaced_T1w.nii.gz	2024-04-19T07:21:04.400000
dwi/sub-HML0426_ses-01_dwi.nii.gz	2024-04-19T07:26:52.182500
fmap/sub-HML0426_ses-01_dir-PA_epi.nii.gz	2024-04-19T07:36:05.285000
func/sub-HML0426_ses-01_task-rest_bold.nii.gz	2024-04-19T07:38:01.672500
perf/sub-HML0426_ses-01_acq-prod_m0scan.nii.gz	2024-04-19T07:49:25.575000
perf/sub-HML0426_ses-01_acq-prod_asl.nii.gz	2024-04-19T07:50:43.665000
anat/sub-HML0426_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-19T07:56:20.495000
anat/sub-HML0426_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-19T08:02:17.977500
anat/sub-HML0426_ses-01_acq-hippo_T2w.nii.gz	2024-04-19T08:11:11.575000
