filename	acq_time
anat/sub-HML0177_ses-01_rec-defaced_T1w.nii.gz	2023-10-12T16:13:58.880000
dwi/sub-HML0177_ses-01_dwi.nii.gz	2023-10-12T16:21:12.990000
fmap/sub-HML0177_ses-01_dir-PA_epi.nii.gz	2023-10-12T16:29:50.500000
func/sub-HML0177_ses-01_task-rest_bold.nii.gz	2023-10-12T16:30:43.250000
perf/sub-HML0177_ses-01_acq-pcasl_asl.nii.gz	2023-10-12T16:42:00.170000
perf/sub-HML0177_ses-01_acq-pcasl_m0scan.nii.gz	2023-10-12T16:48:33.180000
anat/sub-HML0177_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-12T16:49:59.700000
anat/sub-HML0177_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-12T16:55:56.010000
anat/sub-HML0177_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-12T16:55:56.010000
