filename	acq_time
anat/sub-HML0768_ses-01_rec-defaced_T1w.nii.gz	2025-02-17T09:10:16.197500
dwi/sub-HML0768_ses-01_dwi.nii.gz	2025-02-17T09:16:19.347500
fmap/sub-HML0768_ses-01_dir-PA_epi.nii.gz	2025-02-17T09:25:21.112500
func/sub-HML0768_ses-01_task-rest_bold.nii.gz	2025-02-17T09:31:47.057500
perf/sub-HML0768_ses-01_acq-prod_m0scan.nii.gz	2025-02-17T09:44:26.225000
perf/sub-HML0768_ses-01_acq-prod_asl.nii.gz	2025-02-17T09:46:11.227500
anat/sub-HML0768_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-17T09:54:49.622500
anat/sub-HML0768_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-17T10:00:10.767500
anat/sub-HML0768_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-17T10:00:10.767500
anat/sub-HML0768_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-17T10:00:10.772500
anat/sub-HML0768_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-17T10:00:10.772500
anat/sub-HML0768_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-17T10:00:10.775000
anat/sub-HML0768_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-17T10:00:10.775000
anat/sub-HML0768_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-17T10:00:10.780000
anat/sub-HML0768_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-17T10:00:10.780000
anat/sub-HML0768_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-17T10:00:10.782500
anat/sub-HML0768_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-17T10:00:10.782500
anat/sub-HML0768_ses-01_acq-hippo_T2w.nii.gz	2025-02-17T10:09:04.197500
