filename	acq_time
anat/sub-HML0994_ses-01_rec-defaced_T1w.nii.gz	2025-07-15T09:13:15.840000
dwi/sub-HML0994_ses-01_dwi.nii.gz	2025-07-15T09:21:32.580000
fmap/sub-HML0994_ses-01_dir-PA_epi.nii.gz	2025-07-15T09:30:10.210000
func/sub-HML0994_ses-01_task-rest_bold.nii.gz	2025-07-15T09:31:01.210000
perf/sub-HML0994_ses-01_acq-pcasl_asl.nii.gz	2025-07-15T09:41:14.760000
perf/sub-HML0994_ses-01_acq-pcasl_m0scan.nii.gz	2025-07-15T09:47:45.910000
anat/sub-HML0994_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-15T09:49:22.300000
anat/sub-HML0994_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-15T09:55:28.130000
anat/sub-HML0994_ses-01_acq-hippo_T2w.nii.gz	2025-07-15T10:04:49.920000
