filename	acq_time
anat/sub-HML0846_ses-01_rec-defaced_T1w.nii.gz	2025-07-12T14:22:56.430000
dwi/sub-HML0846_ses-01_dwi.nii.gz	2025-07-12T14:28:58.817500
fmap/sub-HML0846_ses-01_dir-PA_epi.nii.gz	2025-07-12T14:38:05.985000
func/sub-HML0846_ses-01_task-rest_bold.nii.gz	2025-07-12T14:39:47.952500
perf/sub-HML0846_ses-01_acq-prod_m0scan.nii.gz	2025-07-12T14:50:16.022500
perf/sub-HML0846_ses-01_acq-prod_asl.nii.gz	2025-07-12T14:52:05.860000
anat/sub-HML0846_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-12T15:00:33.972500
anat/sub-HML0846_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-12T15:05:54.752500
anat/sub-HML0846_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-12T15:05:54.752500
anat/sub-HML0846_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-12T15:05:54.755000
anat/sub-HML0846_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-12T15:05:54.755000
anat/sub-HML0846_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-12T15:05:54.760000
anat/sub-HML0846_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-12T15:05:54.760000
anat/sub-HML0846_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-12T15:05:54.765000
anat/sub-HML0846_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-12T15:05:54.765000
anat/sub-HML0846_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-12T15:05:54.767500
anat/sub-HML0846_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-12T15:05:54.767500
anat/sub-HML0846_ses-01_acq-hippo_T2w.nii.gz	2025-07-12T15:14:51.650000
