filename	acq_time
anat/sub-HML1203_ses-01_rec-defaced_T1w.nii.gz	2026-02-15T12:48:07.310000
dwi/sub-HML1203_ses-01_dwi.nii.gz	2026-02-15T12:54:10.515000
fmap/sub-HML1203_ses-01_dir-PA_epi.nii.gz	2026-02-15T13:03:10.585000
func/sub-HML1203_ses-01_task-rest_bold.nii.gz	2026-02-15T13:04:37.902500
perf/sub-HML1203_ses-01_acq-prod_m0scan.nii.gz	2026-02-15T13:15:10.612500
perf/sub-HML1203_ses-01_acq-prod_asl.nii.gz	2026-02-15T13:17:00.525000
anat/sub-HML1203_ses-01_rec-defaced_FLAIR.nii.gz	2026-02-15T13:25:33.172500
anat/sub-HML1203_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-02-15T13:30:53.747500
anat/sub-HML1203_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-02-15T13:30:53.747500
anat/sub-HML1203_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-02-15T13:30:53.750000
anat/sub-HML1203_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-02-15T13:30:53.750000
anat/sub-HML1203_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-02-15T13:30:53.755000
anat/sub-HML1203_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-02-15T13:30:53.755000
anat/sub-HML1203_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-02-15T13:30:53.757500
anat/sub-HML1203_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-02-15T13:30:53.757500
anat/sub-HML1203_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-02-15T13:30:53.762500
anat/sub-HML1203_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-02-15T13:30:53.762500
anat/sub-HML1203_ses-01_acq-hippo_T2w.nii.gz	2026-02-15T13:40:02.962500
