filename	acq_time
anat/sub-HML0045_ses-01_rec-defaced_T1w.nii.gz	2023-06-25T10:13:30.370000
dwi/sub-HML0045_ses-01_dwi.nii.gz	2023-06-25T10:20:04.432500
fmap/sub-HML0045_ses-01_dir-PA_epi.nii.gz	2023-06-25T10:29:05.170000
func/sub-HML0045_ses-01_task-rest_bold.nii.gz	2023-06-25T10:33:35.105000
perf/sub-HML0045_ses-01_acq-prod_m0scan.nii.gz	2023-06-25T10:44:53.950000
perf/sub-HML0045_ses-01_acq-prod_asl.nii.gz	2023-06-25T10:46:47.427500
anat/sub-HML0045_ses-01_rec-defaced_FLAIR.nii.gz	2023-06-25T10:55:56.925000
anat/sub-HML0045_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-06-25T11:01:27.767500
anat/sub-HML0045_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-06-25T11:01:27.767500
anat/sub-HML0045_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-06-25T11:01:27.770000
anat/sub-HML0045_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-06-25T11:01:27.770000
anat/sub-HML0045_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-06-25T11:01:27.775000
anat/sub-HML0045_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-06-25T11:01:27.775000
anat/sub-HML0045_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-06-25T11:01:27.777500
anat/sub-HML0045_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-06-25T11:01:27.777500
anat/sub-HML0045_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-06-25T11:01:27.782500
anat/sub-HML0045_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-06-25T11:01:27.782500
