filename	acq_time
dwi/sub-HML0341_ses-01_dwi.nii.gz	2024-02-09T15:04:31.502500
anat/sub-HML0341_ses-01_rec-defaced_T1w.nii.gz	2024-02-09T15:13:19.507500
fmap/sub-HML0341_ses-01_dir-PA_epi.nii.gz	2024-02-09T15:19:43.782500
func/sub-HML0341_ses-01_task-rest_bold.nii.gz	2024-02-09T15:21:28.797500
perf/sub-HML0341_ses-01_acq-prod_m0scan.nii.gz	2024-02-09T15:32:45.080000
perf/sub-HML0341_ses-01_acq-prod_asl.nii.gz	2024-02-09T15:34:02.000000
anat/sub-HML0341_ses-01_rec-defaced_FLAIR.nii.gz	2024-02-09T15:39:35.697500
anat/sub-HML0341_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-02-09T15:44:59.972500
anat/sub-HML0341_ses-01_acq-hippo_T2w.nii.gz	2024-02-09T15:53:54.055000
